,Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
1204,2023-03-09 17:02:13.702038,1375.695,3.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.1637451171875,2.559269970703125,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
1205,2023-03-09 17:02:13.702038,1376.695,4.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.2861572265625,2.559269970703125,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,45.0,0.0,0.0
1206,2023-03-09 17:02:13.702038,1377.695,5.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.2861572265625,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,48.0,0.0,0.0
1207,2023-03-09 17:02:13.702038,1378.695,6.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.2861572265625,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,27.0,0.0,0.0
1208,2023-03-09 17:02:13.702038,1379.695,7.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.2861572265625,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
1209,2023-03-09 17:02:13.702038,1380.695,8.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.2861572265625,2.561473388671875,42.48978411455481,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,50.0,0.0,0.0
1210,2023-03-09 17:02:13.702038,1381.695,9.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.2861572265625,2.561473388671875,42.48978411455481,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
1211,2023-03-09 17:02:13.702038,1382.695,10.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.2861572265625,2.561473388671875,42.48978411455481,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,36.0,0.0,0.0
1212,2023-03-09 17:02:13.702038,1383.695,11.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.2861572265625,2.561473388671875,42.48978411455481,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,47.0,0.0,0.0
1213,2023-03-09 17:02:13.702038,1384.695,0.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.2861572265625,2.561473388671875,42.48978411455481,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,43.0,0.0,0.0
1214,2023-03-09 17:02:13.702038,1385.695,1.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.2861572265625,2.561473388671875,42.48978411455481,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,31.0,0.0,0.0
1215,2023-03-09 17:02:13.702038,1386.695,2.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.2861572265625,2.561473388671875,42.48978411455481,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,42.0,0.0,0.0
1216,2023-03-09 17:02:13.702038,1387.695,3.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.2861572265625,2.561473388671875,42.48978411455481,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,44.0,0.0,0.0
1217,2023-03-09 17:02:13.702038,1388.695,4.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.04133300781251,2.561473388671875,42.48978411455481,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,30.0,0.0,0.0
1218,2023-03-09 17:02:13.702038,1389.695,5.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.04133300781251,2.5603716796875,42.48978411455481,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,34.0,0.0,0.0
1219,2023-03-09 17:02:13.702038,1390.695,6.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.04133300781251,2.5603716796875,42.610440010335665,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,32.0,0.0,0.0
1220,2023-03-09 17:02:13.702038,1391.695,7.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.04133300781251,2.5603716796875,42.610440010335665,3.5871644531249998,58.44955352477007,0.0,0.00082628173828125,0.0,,,,3.612503759765625,35.0,0.0,0.0
1221,2023-03-09 17:02:13.702038,1392.695,8.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.04133300781251,2.5603716796875,42.610440010335665,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,34.0,0.0,0.0
1222,2023-03-09 17:02:13.702038,1393.695,9.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.04133300781251,2.5603716796875,42.610440010335665,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,29.0,0.0,0.0
1223,2023-03-09 17:02:13.702038,1394.695,10.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.04133300781251,2.5603716796875,42.610440010335665,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
1224,2023-03-09 17:02:13.702038,1395.695,11.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.04133300781251,2.5603716796875,42.610440010335665,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,48.0,0.0,0.0
1225,2023-03-09 17:02:13.702038,1396.695,0.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.04133300781251,2.5603716796875,42.610440010335665,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,43.0,0.0,0.0
1226,2023-03-09 17:02:13.702038,1397.695,1.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.04133300781251,2.5603716796875,42.610440010335665,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
1227,2023-03-09 17:02:13.702038,1398.695,2.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.04133300781251,2.5603716796875,42.610440010335665,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,42.0,0.0,0.0
1228,2023-03-09 17:02:13.702038,1399.695,3.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.04133300781251,2.5603716796875,42.610440010335665,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,32.0,0.0,0.0
1229,2023-03-09 17:02:13.702038,1400.695,4.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.610440010335665,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
1230,2023-03-09 17:02:13.702038,1401.695,5.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.610440010335665,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
1231,2023-03-09 17:02:13.702038,1402.695,6.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,44.0,0.0,0.0
1232,2023-03-09 17:02:13.702038,1403.695,7.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
1233,2023-03-09 17:02:13.702038,1404.695,8.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,34.0,0.0,0.0
1234,2023-03-09 17:02:13.702038,1405.695,9.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
1235,2023-03-09 17:02:13.702038,1406.695,10.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,32.0,0.0,0.0
1236,2023-03-09 17:02:13.702038,1407.695,11.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,51.0,0.0,0.0
1237,2023-03-09 17:02:13.702038,1408.695,0.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
1238,2023-03-09 17:02:13.702038,1409.695,1.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
1239,2023-03-09 17:02:13.702038,1410.695,2.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,44.0,0.0,0.0
1240,2023-03-09 17:02:13.702038,1411.695,3.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,67.08183593749999,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,31.0,0.0,0.0
1241,2023-03-09 17:02:13.702038,1412.695,4.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,34.0,0.0,0.0
1242,2023-03-09 17:02:13.702038,1413.695,5.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,35.0,0.0,0.0
1243,2023-03-09 17:02:13.702038,1414.695,6.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,43.0,0.0,0.0
1244,2023-03-09 17:02:13.702038,1415.695,7.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.388142767558534,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
1245,2023-03-09 17:02:13.702038,1416.695,8.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,36.0,0.0,0.0
1246,2023-03-09 17:02:13.702038,1417.695,9.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,30.0,0.0,0.0
1247,2023-03-09 17:02:13.702038,1418.695,10.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,43.0,0.0,0.0
1248,2023-03-09 17:02:13.702038,1419.695,11.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,42.0,0.0,0.0
1249,2023-03-09 17:02:13.702038,1420.695,0.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,36.0,0.0,0.0
1250,2023-03-09 17:02:13.702038,1421.695,1.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
1251,2023-03-09 17:02:13.702038,1422.695,2.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,47.0,0.0,0.0
1252,2023-03-09 17:02:13.702038,1423.695,3.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.1025390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,23.0,0.0,0.0
1253,2023-03-09 17:02:13.702038,1424.695,4.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,42.0,0.0,0.0
1254,2023-03-09 17:02:13.702038,1425.695,5.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,36.0,0.0,0.0
1255,2023-03-09 17:02:13.702038,1426.695,6.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
1256,2023-03-09 17:02:13.702038,1427.695,7.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,55.0,0.0,0.0
1257,2023-03-09 17:02:13.702038,1428.695,8.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,32.0,0.0,0.0
1258,2023-03-09 17:02:13.702038,1429.695,9.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
1259,2023-03-09 17:02:13.702038,1430.695,10.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
1260,2023-03-09 17:02:13.702038,1431.695,11.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,33.0,0.0,0.0
1261,2023-03-09 17:02:13.702038,1432.695,0.0,-273.0,-268.59316406249997,17.410488281249982,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,36.0,0.0,0.0
1262,2023-03-09 17:02:13.702038,1433.695,1.0,-273.0,-268.48299316406246,17.410488281249982,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
1263,2023-03-09 17:02:13.702038,1434.695,2.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,35.0,0.0,0.0
1264,2023-03-09 17:02:13.702038,1435.695,3.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.469775390625,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,48.0,0.0,0.0
1265,2023-03-09 17:02:13.702038,1436.695,4.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.4085693359375,2.5603716796875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
1266,2023-03-09 17:02:13.702038,1437.695,5.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.4085693359375,2.561473388671875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
1267,2023-03-09 17:02:13.702038,1438.695,6.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.4085693359375,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
1268,2023-03-09 17:02:13.702038,1439.695,7.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.4085693359375,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,27.0,0.0,0.0
1269,2023-03-09 17:02:13.702038,1440.695,8.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.4085693359375,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,30.0,0.0,0.0
1270,2023-03-09 17:02:13.702038,1441.695,9.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.4085693359375,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
1271,2023-03-09 17:02:13.702038,1442.695,10.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.4085693359375,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
1272,2023-03-09 17:02:13.702038,1443.695,11.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.4085693359375,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
1273,2023-03-09 17:02:13.702038,1444.695,0.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.4085693359375,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,31.0,0.0,0.0
1274,2023-03-09 17:02:13.702038,1445.695,1.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.4085693359375,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
1275,2023-03-09 17:02:13.702038,1446.695,2.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.4085693359375,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,31.0,0.0,0.0
1276,2023-03-09 17:02:13.702038,1447.695,3.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.4085693359375,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,46.0,0.0,0.0
1277,2023-03-09 17:02:13.702038,1448.695,4.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,34.0,0.0,0.0
1278,2023-03-09 17:02:13.702038,1449.695,5.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.610440010335665,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
1279,2023-03-09 17:02:13.702038,1450.695,6.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
1280,2023-03-09 17:02:13.702038,1451.695,7.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.48978411455481,3.5871644531249998,58.51096428198161,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
1281,2023-03-09 17:02:13.702038,1452.695,8.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,34.0,0.0,0.0
1282,2023-03-09 17:02:13.702038,1453.695,9.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,25.0,0.0,0.0
1283,2023-03-09 17:02:13.702038,1454.695,10.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,26.0,0.0,0.0
1284,2023-03-09 17:02:13.702038,1455.695,11.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,45.0,0.0,0.0
1285,2023-03-09 17:02:13.702038,1456.695,0.0,-273.0,-268.59316406249997,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,44.0,0.0,0.0
1286,2023-03-09 17:02:13.702038,1457.695,1.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
1287,2023-03-09 17:02:13.702038,1458.695,2.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
1288,2023-03-09 17:02:13.702038,1459.695,3.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,66.04133300781251,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,48.0,0.0,0.0
1289,2023-03-09 17:02:13.702038,1460.695,4.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,34.0,0.0,0.0
1290,2023-03-09 17:02:13.702038,1461.695,5.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.48978411455481,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,45.0,0.0,0.0
1291,2023-03-09 17:02:13.702038,1462.695,6.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,40.0,0.0,0.0
1292,2023-03-09 17:02:13.702038,1463.695,7.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,50.0,0.0,0.0
1293,2023-03-09 17:02:13.702038,1464.695,8.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
1294,2023-03-09 17:02:13.702038,1465.695,9.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,56.0,0.0,0.0
1295,2023-03-09 17:02:13.702038,1466.695,10.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,38.0,0.0,0.0
1296,2023-03-09 17:02:13.702038,1467.695,11.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,27.0,0.0,0.0
1297,2023-03-09 17:02:13.702038,1468.695,0.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
1298,2023-03-09 17:02:13.702038,1469.695,1.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,36.0,0.0,0.0
1299,2023-03-09 17:02:13.702038,1470.695,2.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,37.0,0.0,0.0
1300,2023-03-09 17:02:13.702038,1471.695,3.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.204248046875,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,35.0,0.0,0.0
1301,2023-03-09 17:02:13.702038,1472.695,4.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.2654541015625,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,39.0,0.0,0.0
1302,2023-03-09 17:02:13.702038,1473.695,5.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.2654541015625,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,48.0,0.0,0.0
1303,2023-03-09 17:02:13.702038,1474.695,6.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.2654541015625,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,41.0,0.0,0.0
1304,2023-03-09 17:02:13.702038,1475.695,7.0,-273.0,-268.48299316406246,17.52065917968748,-273.0,67.2654541015625,2.561473388671875,42.610440010335665,3.5871644531249998,58.57237503919314,0.0,0.00082628173828125,0.0,,,,3.612503759765625,51.0,0.0,0.0
