Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-01-26 05:13:43.991175,2037.999,9.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,67.0206298828125,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:20.328585001,2023-03-09 10:17:20.328585001
2024-01-26 05:13:44.983100,2038.999,10.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,67.0206298828125,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:21.320510000,2023-03-09 10:17:21.320510000
2024-01-26 05:13:45.990950,2039.999,11.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,67.0206298828125,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:22.328360000,2023-03-09 10:17:22.328360000
2024-01-26 05:13:46.982800,2040.999,0.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,67.0206298828125,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:23.320210000,2023-03-09 10:17:23.320210000
2024-01-26 05:13:47.990450,2041.999,1.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,67.0206298828125,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:24.327860000,2023-03-09 10:17:24.327860000
2024-01-26 05:13:48.982450,2042.999,2.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,67.0206298828125,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:25.319860000,2023-03-09 10:17:25.319860000
2024-01-26 05:13:49.990275,2043.999,3.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,67.0206298828125,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:26.327685000,2023-03-09 10:17:26.327685000
2024-01-26 05:13:50.981950,2044.999,4.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:27.319360000,2023-03-09 10:17:27.319360000
2024-01-26 05:13:51.989775,2045.999,5.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:28.327185000,2023-03-09 10:17:28.327185000
2024-01-26 05:13:52.981600,2046.999,6.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:29.319010000,2023-03-09 10:17:29.319010000
2024-01-26 05:13:53.989600,2047.999,7.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:30.327010000,2023-03-09 10:17:30.327010000
2024-01-26 05:13:54.980725,2048.999,8.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:31.318135000,2023-03-09 10:17:31.318135000
2024-01-26 05:13:55.988625,2049.999,9.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:32.326035000,2023-03-09 10:17:32.326035000
2024-01-26 05:13:56.980375,2050.999,10.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:33.317785000,2023-03-09 10:17:33.317785000
2024-01-26 05:13:57.988650,2051.999,11.0,20.825786132812496,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:34.326060000,2023-03-09 10:17:34.326060000
2024-01-26 05:13:58.980150,2052.999,0.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:35.317560000,2023-03-09 10:17:35.317560000
2024-01-26 05:13:59.988625,2053.999,1.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:36.326035000,2023-03-09 10:17:36.326035000
2024-01-26 05:14:00.996350,2054.999,2.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:37.333760000,2023-03-09 10:17:37.333760000
2024-01-26 05:14:01.988150,2055.999,3.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:38.325560000,2023-03-09 10:17:38.325560000
2024-01-26 05:14:02.995525,2056.999,4.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:39.332935000,2023-03-09 10:17:39.332935000
2024-01-26 05:14:03.987900,2057.999,5.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:40.325310000,2023-03-09 10:17:40.325310000
2024-01-26 05:14:04.995850,2058.999,6.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:41.333260000,2023-03-09 10:17:41.333260000
2024-01-26 05:14:05.987650,2059.999,7.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:42.325060000,2023-03-09 10:17:42.325060000
2024-01-26 05:14:06.994800,2060.999,8.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:43.332210000,2023-03-09 10:17:43.332210000
2024-01-26 05:14:07.987250,2061.999,9.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:44.324660001,2023-03-09 10:17:44.324660001
2024-01-26 05:14:08.994575,2062.999,10.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:45.331985000,2023-03-09 10:17:45.331985000
2024-01-26 05:14:09.986900,2063.999,11.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:46.324310000,2023-03-09 10:17:46.324310000
2024-01-26 05:14:10.994925,2064.999,0.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:47.332335000,2023-03-09 10:17:47.332335000
2024-01-26 05:14:11.986675,2065.999,1.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:48.324085000,2023-03-09 10:17:48.324085000
2024-01-26 05:14:12.994575,2066.999,2.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:49.331985000,2023-03-09 10:17:49.331985000
2024-01-26 05:14:13.986350,2067.999,3.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:50.323760000,2023-03-09 10:17:50.323760000
2024-01-26 05:14:14.994050,2068.999,4.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:51.331460000,2023-03-09 10:17:51.331460000
2024-01-26 05:14:15.985300,2069.999,5.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:52.322710000,2023-03-09 10:17:52.322710000
2024-01-26 05:14:16.993800,2070.999,6.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:53.331210000,2023-03-09 10:17:53.331210000
2024-01-26 05:14:17.985500,2071.999,7.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:54.322910000,2023-03-09 10:17:54.322910000
2024-01-26 05:14:18.993575,2072.999,8.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:55.330985000,2023-03-09 10:17:55.330985000
2024-01-26 05:14:19.985350,2073.999,9.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:56.322760000,2023-03-09 10:17:56.322760000
2024-01-26 05:14:20.993200,2074.999,10.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:57.330610000,2023-03-09 10:17:57.330610000
2024-01-26 05:14:21.984250,2075.999,11.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:58.321660000,2023-03-09 10:17:58.321660000
2024-01-26 05:14:22.992100,2076.999,0.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:17:59.329510000,2023-03-09 10:17:59.329510000
2024-01-26 05:14:23.983950,2077.999,1.0,20.93595703125,-268.15248046875,21.156298828124996,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:00.321360000,2023-03-09 10:18:00.321360000
2024-01-26 05:14:24.991750,2078.999,2.0,20.93595703125,-268.15248046875,21.046127929687497,21.817324218750002,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:01.329160000,2023-03-09 10:18:01.329160000
2024-01-26 05:14:25.983625,2079.999,3.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:02.321035000,2023-03-09 10:18:02.321035000
2024-01-26 05:14:26.991375,2080.999,4.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:03.328785000,2023-03-09 10:18:03.328785000
2024-01-26 05:14:27.983275,2081.999,5.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:04.320685000,2023-03-09 10:18:04.320685000
2024-01-26 05:14:28.991100,2082.999,6.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:05.328510000,2023-03-09 10:18:05.328510000
2024-01-26 05:14:29.982925,2083.999,7.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:06.320335000,2023-03-09 10:18:06.320335000
2024-01-26 05:14:30.990725,2084.999,8.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:07.328135000,2023-03-09 10:18:07.328135000
2024-01-26 05:14:31.982625,2085.999,9.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:08.320035000,2023-03-09 10:18:08.320035000
2024-01-26 05:14:32.990450,2086.999,10.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:09.327860000,2023-03-09 10:18:09.327860000
2024-01-26 05:14:33.982300,2087.999,11.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:10.319710000,2023-03-09 10:18:10.319710000
2024-01-26 05:14:34.990125,2088.999,0.0,20.93595703125,-268.15248046875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:11.327535000,2023-03-09 10:18:11.327535000
2024-01-26 05:14:35.981975,2089.999,1.0,20.93595703125,-267.932138671875,21.046127929687497,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:12.319385000,2023-03-09 10:18:12.319385000
2024-01-26 05:14:36.989800,2090.999,2.0,20.93595703125,-267.932138671875,21.156298828124996,21.7071533203125,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:13.327210000,2023-03-09 10:18:13.327210000
2024-01-26 05:14:37.981575,2091.999,3.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.59218750000001,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:14.318985000,2023-03-09 10:18:14.318985000
2024-01-26 05:14:38.989425,2092.999,4.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:15.326835000,2023-03-09 10:18:15.326835000
2024-01-26 05:14:39.981300,2093.999,5.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:16.318710000,2023-03-09 10:18:16.318710000
2024-01-26 05:14:40.989100,2094.999,6.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:17.326510000,2023-03-09 10:18:17.326510000
2024-01-26 05:14:41.980975,2095.999,7.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:18.318385000,2023-03-09 10:18:18.318385000
2024-01-26 05:14:42.988800,2096.999,8.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:19.326210000,2023-03-09 10:18:19.326210000
2024-01-26 05:14:43.980650,2097.999,9.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:20.318060000,2023-03-09 10:18:20.318060000
2024-01-26 05:14:44.988525,2098.999,10.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:21.325935000,2023-03-09 10:18:21.325935000
2024-01-26 05:14:45.980300,2099.999,11.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:22.317710000,2023-03-09 10:18:22.317710000
2024-01-26 05:14:46.988150,2100.999,0.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:23.325560000,2023-03-09 10:18:23.325560000
2024-01-26 05:14:47.996025,2101.999,1.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:24.333435000,2023-03-09 10:18:24.333435000
2024-01-26 05:14:48.987775,2102.999,2.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:25.325185000,2023-03-09 10:18:25.325185000
2024-01-26 05:14:49.995625,2103.999,3.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.959423828125,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:26.333035000,2023-03-09 10:18:26.333035000
2024-01-26 05:14:50.987500,2104.999,4.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.15203583984375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:27.324910000,2023-03-09 10:18:27.324910000
2024-01-26 05:14:51.995350,2105.999,5.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,22.943528998056074,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:28.332760000,2023-03-09 10:18:28.332760000
2024-01-26 05:14:52.987175,2106.999,6.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:29.324585000,2023-03-09 10:18:29.324585000
2024-01-26 05:14:53.995000,2107.999,7.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.46532876515468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:30.332410000,2023-03-09 10:18:30.332410000
2024-01-26 05:14:54.986850,2108.999,8.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:31.324260000,2023-03-09 10:18:31.324260000
2024-01-26 05:14:55.994650,2109.999,9.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:32.332060000,2023-03-09 10:18:32.332060000
2024-01-26 05:14:56.986525,2110.999,10.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:33.323935000,2023-03-09 10:18:33.323935000
2024-01-26 05:14:57.994350,2111.999,11.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:34.331760000,2023-03-09 10:18:34.331760000
2024-01-26 05:14:58.986225,2112.999,0.0,20.93595703125,-268.04230957031245,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:35.323635000,2023-03-09 10:18:35.323635000
2024-01-26 05:14:59.994000,2113.999,1.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:36.331410000,2023-03-09 10:18:36.331410000
2024-01-26 05:15:00.985875,2114.999,2.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:37.323285000,2023-03-09 10:18:37.323285000
2024-01-26 05:15:01.994050,2115.999,3.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.77580566406249,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:38.331460000,2023-03-09 10:18:38.331460000
2024-01-26 05:15:02.985550,2116.999,4.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:39.322960000,2023-03-09 10:18:39.322960000
2024-01-26 05:15:03.993325,2117.999,5.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:40.330735000,2023-03-09 10:18:40.330735000
2024-01-26 05:15:04.985200,2118.999,6.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:41.322610000,2023-03-09 10:18:41.322610000
2024-01-26 05:15:05.993025,2119.999,7.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:42.330435000,2023-03-09 10:18:42.330435000
2024-01-26 05:15:06.984875,2120.999,8.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:43.322285000,2023-03-09 10:18:43.322285000
2024-01-26 05:15:07.992725,2121.999,9.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:44.330135000,2023-03-09 10:18:44.330135000
2024-01-26 05:15:08.984500,2122.999,10.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:45.321910000,2023-03-09 10:18:45.321910000
2024-01-26 05:15:09.992400,2123.999,11.0,20.93595703125,-267.932138671875,21.156298828124996,21.817324218750002,66.8982177734375,0.15203583984375,22.943528998056074,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2023-03-09 15:18:46.329810000,2023-03-09 10:18:46.329810000
