,Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount
223,2024-01-26 05:34:35.993175,3289.999,1.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
224,2024-01-26 05:34:37.001025,3290.999,2.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
225,2024-01-26 05:34:37.992850,3291.999,3.0,20.93595703125,-267.932138671875,21.376640625,22.368178710937503,66.959423828125,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
226,2024-01-26 05:34:39.000700,3292.999,4.0,20.93595703125,-267.932138671875,21.376640625,22.368178710937503,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
227,2024-01-26 05:34:39.992500,3293.999,5.0,20.93595703125,-267.932138671875,21.376640625,22.368178710937503,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
228,2024-01-26 05:34:41.000375,3294.999,6.0,20.93595703125,-267.932138671875,21.376640625,22.368178710937503,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
229,2024-01-26 05:34:41.992200,3295.999,7.0,20.93595703125,-267.932138671875,21.376640625,22.368178710937503,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
230,2024-01-26 05:34:43.000025,3296.999,8.0,20.93595703125,-267.932138671875,21.376640625,22.368178710937503,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
231,2024-01-26 05:34:43.991875,3297.999,9.0,20.93595703125,-267.932138671875,21.376640625,22.368178710937503,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
232,2024-01-26 05:34:44.999725,3298.999,10.0,20.93595703125,-267.932138671875,21.376640625,22.368178710937503,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
233,2024-01-26 05:34:45.991525,3299.999,11.0,20.93595703125,-267.932138671875,21.376640625,22.368178710937503,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
234,2024-01-26 05:34:46.999350,3300.999,0.0,20.93595703125,-267.932138671875,21.376640625,22.368178710937503,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
235,2024-01-26 05:34:47.991225,3301.999,1.0,20.93595703125,-268.04230957031245,21.376640625,22.368178710937503,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
236,2024-01-26 05:34:48.999075,3302.999,2.0,20.93595703125,-268.04230957031245,21.376640625,22.368178710937503,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
237,2024-01-26 05:34:49.990925,3303.999,3.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.5309814453125,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
238,2024-01-26 05:34:50.998725,3304.999,4.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
239,2024-01-26 05:34:51.990575,3305.999,5.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
240,2024-01-26 05:34:52.998350,3306.999,6.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
241,2024-01-26 05:34:53.990225,3307.999,7.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.28109649352006,0.0,0.0,0.0,,,,,1.0,0.0,0.0
242,2024-01-26 05:34:54.998075,3308.999,8.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
243,2024-01-26 05:34:55.989900,3309.999,9.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
244,2024-01-26 05:34:56.997700,3310.999,10.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
245,2024-01-26 05:34:57.989600,3311.999,11.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
246,2024-01-26 05:34:58.997425,3312.999,0.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
247,2024-01-26 05:34:59.989775,3313.999,1.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
248,2024-01-26 05:35:00.997675,3314.999,2.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
249,2024-01-26 05:35:01.989725,3315.999,3.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.83701171874999,0.150934130859375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
250,2024-01-26 05:35:02.997550,3316.999,4.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.14304199218749,0.150934130859375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
251,2024-01-26 05:35:03.988625,3317.999,5.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.14304199218749,0.15203583984375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
252,2024-01-26 05:35:04.997225,3318.999,6.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.14304199218749,0.15203583984375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
253,2024-01-26 05:35:05.988700,3319.999,7.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.14304199218749,0.15203583984375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
254,2024-01-26 05:35:06.996850,3320.999,8.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.14304199218749,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
255,2024-01-26 05:35:07.988625,3321.999,9.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.14304199218749,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
256,2024-01-26 05:35:08.996250,3322.999,10.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.14304199218749,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
257,2024-01-26 05:35:09.988400,3323.999,11.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.14304199218749,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
258,2024-01-26 05:35:10.996125,3324.999,0.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.14304199218749,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
259,2024-01-26 05:35:11.988000,3325.999,1.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,67.14304199218749,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
260,2024-01-26 05:35:12.995850,3326.999,2.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,67.14304199218749,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
261,2024-01-26 05:35:13.987675,3327.999,3.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,67.14304199218749,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
262,2024-01-26 05:35:14.995500,3328.999,4.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
263,2024-01-26 05:35:15.987125,3329.999,5.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
264,2024-01-26 05:35:16.995100,3330.999,6.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
265,2024-01-26 05:35:17.986425,3331.999,7.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.00220341796875,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
266,2024-01-26 05:35:18.994925,3332.999,8.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.00220341796875,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
267,2024-01-26 05:35:20.002600,3333.999,9.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.00220341796875,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
268,2024-01-26 05:35:20.994825,3334.999,10.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.00220341796875,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
269,2024-01-26 05:35:22.002375,3335.999,11.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.00220341796875,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
270,2024-01-26 05:35:22.993600,3336.999,0.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.00220341796875,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
271,2024-01-26 05:35:24.001900,3337.999,1.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.00220341796875,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
272,2024-01-26 05:35:24.993550,3338.999,2.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.00220341796875,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
273,2024-01-26 05:35:26.001750,3339.999,3.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.77580566406249,0.15203583984375,23.06418489383693,0.00220341796875,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
274,2024-01-26 05:35:26.993650,3340.999,4.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.00220341796875,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
275,2024-01-26 05:35:28.001400,3341.999,5.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.00220341796875,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
276,2024-01-26 05:35:28.993225,3342.999,6.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.00220341796875,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
277,2024-01-26 05:35:30.001100,3343.999,7.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.003305126953125,43.3425072507316,0.0,0.0,0.0,,,,,1.0,0.0,0.0
278,2024-01-26 05:35:30.992900,3344.999,8.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
279,2024-01-26 05:35:32.000750,3345.999,9.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
280,2024-01-26 05:35:32.992575,3346.999,10.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
281,2024-01-26 05:35:34.000350,3347.999,11.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
282,2024-01-26 05:35:34.992325,3348.999,0.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
283,2024-01-26 05:35:36.000175,3349.999,1.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
284,2024-01-26 05:35:36.991900,3350.999,2.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
285,2024-01-26 05:35:37.999750,3351.999,3.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,66.65339355468751,0.15203583984375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
286,2024-01-26 05:35:38.991550,3352.999,4.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.204248046875,0.15203583984375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
287,2024-01-26 05:35:39.999525,3353.999,5.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.204248046875,0.150934130859375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
288,2024-01-26 05:35:40.991350,3354.999,6.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.204248046875,0.150934130859375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
289,2024-01-26 05:35:41.998675,3355.999,7.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.204248046875,0.150934130859375,23.06418489383693,0.003305126953125,43.40391800794314,0.0,0.0,0.0,,,,,1.0,0.0,0.0
290,2024-01-26 05:35:42.991000,3356.999,8.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.204248046875,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
291,2024-01-26 05:35:43.998650,3357.999,9.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.204248046875,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
292,2024-01-26 05:35:44.990675,3358.999,10.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.204248046875,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
293,2024-01-26 05:35:45.998600,3359.999,11.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.204248046875,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
294,2024-01-26 05:35:46.990075,3360.999,0.0,20.93595703125,-268.04230957031245,21.376640625,22.478349609375,67.204248046875,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
295,2024-01-26 05:35:47.998175,3361.999,1.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,67.204248046875,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
296,2024-01-26 05:35:48.990025,3362.999,2.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,67.204248046875,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
297,2024-01-26 05:35:49.997875,3363.999,3.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,67.204248046875,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
298,2024-01-26 05:35:50.989700,3364.999,4.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.714599609375,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
299,2024-01-26 05:35:51.997525,3365.999,5.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.714599609375,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
300,2024-01-26 05:35:52.988650,3366.999,6.0,20.93595703125,-267.932138671875,21.376640625,22.478349609375,66.714599609375,0.150934130859375,23.06418489383693,0.003305126953125,43.52673952236621,0.0,0.0,0.0,,,,,1.0,0.0,0.0
